hour,price,eth_principal,token_principal,sqrt,scale,branches,charters,remaining_slots,pending,withdrawn_7d,protected_branch_balance,protected_branch_count,resolution_fee_small,buy_tax,sell_tax,multiplier,banker_cash,speculator_cash,banker_inventory,speculator_inventory,prospective_cash,contraction_eth,expansion_eth,pol_eth,team_eth,unallocated_hook_fees,uncollected_lp_eth,uncollected_lp_tokens,issued,physical_burned,ledger_burned,recycle_buffer,momentum_day,forecast_price_7d,eth_accounting_error,token_accounting_error,ledger_accounting_error,pool_buy_eth,pool_sell_eth_gross,pol_added_eth,spec_buy_eth,spec_sell_eth,license_buy_eth,prefund_buy_eth,banker_inventory_sell_eth,withdraw_sell_eth,buyback_eth,pol_buy_eth,charter_eth,new_capital_eth,licenses_internal,licenses_external,license_tokens_internal,license_tokens_inventory,license_tokens_fresh,prefund_tokens,branches_retired,charters_created,gross_withdrawn,resolution_fee_tokens,hook_tax_eth,lp_fee_eth,lp_fee_tokens,licenses_bought
276.0,9.669530943956675e-05,2091.6757049773178,34076794.06061162,106.66122219224347,1.0,1844.1666666666667,732.75,5483.333333333333,5069350.529481476,1241432.5634154673,5929.021415126936,1.0,0.4449995998412248,0.10000000000000002,0.10000000000000002,0.9500000000000001,1701.04869247081,8719.704025516017,215961.43277344832,58219766.85361474,1000.0,404.8977671723757,1472.9505025561286,354.51648903722224,354.51648903722224,353.6910738642891,123.3163718953819,592656.5828768072,8339228.009259208,5945216.715097492,2914204.9597487077,95460.52601056681,-0.15810546734440498,8.05143471732572e-05,1.3217989665766558e-10,1.0244548320770264e-07,4.204533373316129e-08,16.746340132153083,14.241338692685664,0.0,10.678443546586735,12.817204823417098,0.0,8.116550990060945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109441.17126678365,0.0,0.0,0.0,0.0,3.3036333229333343,0.16915495082982912,1246.769338193025,0.0
277.0,9.647437747693537e-05,2088.937639182563,34088087.79080088,106.69586081490297,1.0,1844.0833333333333,732.75,5483.416666666667,5097455.032735928,1241874.618893142,5944.723114612229,1.0,0.4449995998412248,0.10000000000000002,0.10000000000000002,0.9500000000000001,1695.1447939944999,8725.518530317779,292158.5230905219,58131206.88776795,1000.0,404.8977671723757,1472.9505025561286,354.51648903722224,354.51648903722224,356.40251679644615,123.43238843252698,593902.5504083309,8366936.342592541,5945216.715097492,2914337.5763920103,95593.1426538693,-0.14775922721149035,8.234664159722365e-05,1.3096723705530167e-10,9.949629505475362e-08,4.2084138840436935e-08,11.485637177362735,14.223702972117337,0.0,6.967096095512861,12.78160089727541,0.0,5.923630253940266,0.0,0.01973177763019294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76197.09031707358,0.08333333333333333,0.0,442.0554776750102,265.23328660500607,2.7114429321570466,0.11601653714507815,1245.967531523653,0.0
278.0,9.600008371436412e-05,2081.689484993152,34160272.28809123,106.92158329531061,1.0,1844.0833333333333,732.75,5483.416666666667,5126001.591468054,1241874.618893142,5960.4258062036315,1.0,0.4449995998412248,0.10000000000000002,0.10000000000000002,0.9500000000000001,1694.0375142189387,8731.577555413269,306140.3555948794,58043768.42350682,1000.0,404.8977671723757,1472.9505025561286,354.51648903722224,354.51648903722224,358.62752566060493,123.503788437852,595174.6848747605,8394644.675925875,5945216.715097492,2914337.5763920103,95593.1426538693,-0.14449141743048938,8.246915314834675e-05,1.3127040195589265e-10,1.0694687565167745e-07,4.247218991319338e-08,7.06860052717565,14.316754716587203,0.0,6.826054149439524,12.885079244928482,0.0,1.1072797755612032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13981.832504357522,0.0,0.0,0.0,0.0,2.225008864158793,0.07140000532500655,1272.1344664295405,0.0
279.0,9.420331738149066e-05,2059.511654471085,34285547.3955689,107.31001462398198,1.0,1802.1666666666667,692.8333333333334,5126.166666666667,4875084.052890581,949194.7732183224,5976.1284977950345,1.0,0.323735417877799,0.10000000000000002,0.10000000000000002,0.8375,1702.5637139454986,8738.395202506961,402153.4460905499,57950134.93160105,1000.0,470.8895607528839,1657.997976938044,408.3106178863129,408.3106178863129,6.6242623194473405,123.71350982021669,598875.1039889747,8422353.009259209,6059228.163784062,2931386.338112634,17048.76172062395,-0.1529544126016655,8.298844748703076e-05,1.318767317570746e-10,1.0531706114610036e-07,4.4354237616062164e-08,20.762416854105997,42.940247376172636,0.0,5.65391555443459,12.471562648129106,2.268999866196447,15.379460397669744,0.0,26.174659990426264,0.0,0.0,0.0,0.0,0.0,8.333333333333334,0.0,85358.35938649286,28653.08930007898,181371.44988216335,50.25,0.0,279464.0973095984,34097.5234412479,6.6242623194473405,0.20972138236470692,3700.4191142144223,8.333333333333334
280.0,9.327005369981874e-05,2045.0027638816791,34437760.311077215,107.78569497235738,1.0,1758.5833333333333,647.3333333333334,4714.75,4545024.527862516,1236807.2320354488,5990.6184522174335,1.0,0.47317075795180913,0.10000000000000002,0.10000000000000002,0.8375,1714.4455890338115,8735.80756663137,435571.29750213533,57934586.3154879,1000.0,470.8895607528839,1657.997976938044,408.3106178863129,408.3106178863129,11.667919951256614,123.88450356509145,601974.8555098656,8446780.092592543,6059228.163784062,3056803.4484384996,74264.03996535898,-0.15820240452453235,8.316536397127359e-05,1.3036090725411972e-10,1.0128132998943329e-07,4.553779338796934e-08,16.92838074260177,31.437271332007697,0.0,15.606657195364775,13.019021319773572,0.0,3.392647790720267,0.17711426597549007,15.097408613057866,0.0,0.0,0.0,0.0,5.666666666666667,0.0,68201.83208113007,0.0,0.0,36465.2852679609,49.25,0.0,287612.4588171274,114430.55648947002,5.043657631809274,0.17099374487476537,3099.7515208911886,5.666666666666667
281.0,9.340433388175215e-05,2047.4826157123398,34405588.02009502,107.68447116553051,1.0,1764.75,646.5833333333334,4701.083333333333,4523631.44232398,1241228.8950191021,6005.45635338037,1.0,0.47459291421620176,0.10000000000000002,0.10000000000000002,0.8375,1711.098537276728,8732.95245921515,427020.0927395562,57927681.43305749,1000.0,470.8895607528839,1657.997976938044,408.3106178863129,408.3106178863129,15.209850551188723,124.06488030780422,603441.4629000382,8471207.175925877,6109406.038933355,3099732.416173261,74466.819275045,-0.1421124810232912,8.662389849439507e-05,1.3127040195589265e-10,9.119200209776561e-08,4.590644190708796e-08,17.85729752856361,15.377445697902886,0.0,15.936863700693765,13.081756284472135,4.104996600724426,0.0,0.516808936828545,0.24113590681191685,0.0,0.0,0.0,0.0,2.75,4.166666666666667,42726.188425075496,0.0,50177.87514929416,0.0,0.75,0.0,4421.662983653456,405.55861937203554,3.5419305999321082,0.18037674271276372,1466.6073901726522,6.916666666666667
282.0,9.345889788201695e-05,2048.4345330334622,34396369.54118688,107.65519548307323,1.0,1777.75,634.8333333333334,4570.583333333333,4259076.175647686,1316723.3182660085,6020.245041856916,1.0,0.5266145504506811,0.10000000000000002,0.10000000000000002,0.8375,1710.6275851433493,8728.386758507999,427020.0927395562,57938862.11864831,1000.0,470.8895607528839,1657.997976938044,408.3106178863129,408.3106178863129,19.1046852868317,124.25478109156832,605290.470850499,8495634.25925921,6157840.799798767,3326172.2493470185,86091.04314922354,-0.12955494051454264,9.096477945151449e-05,1.3127040195589265e-10,1.0842146972815196e-07,4.6333298087120056e-08,18.800177592648776,17.848260271526538,0.0,17.533114496526483,12.967413789375678,3.5669725883767422,0.0,0.0,3.096020454998205,0.0,0.0,0.0,0.0,21.0,4.833333333333333,214815.60929958065,0.0,48434.76086541123,0.0,12.833333333333334,0.0,75494.42324690636,23248.447748357077,3.8948347356429758,0.18990078376412908,1849.0079504607045,25.833333333333332
283.0,9.367812797638636e-05,2053.0309913228084,34329526.8141974,107.44491178243355,1.0,1799.0,628.3333333333334,4484.333333333333,4020451.288938698,1355781.1194296076,6034.881854345454,1.0,0.5309650756398522,0.10000000000000002,0.10000000000000002,0.8375,1708.892013803514,8721.405890105792,427020.0927395562,57973112.14754689,1000.0,470.8895607528839,1657.997976938044,408.3106178863129,408.3106178863129,23.01660694379385,124.46284088730111,606746.6109098067,8520061.342592545,6204800.077716503,3563111.641401326,97708.58378794968,-0.11235328299092773,9.840112351877169e-05,1.3096723705530167e-10,8.963979780673981e-08,4.4625873366991677e-08,20.59791977754647,16.001461488200068,0.0,19.725854174463517,12.744985772257325,3.391900906957886,0.0,0.0,1.6563295671227365,0.0,0.0,0.0,0.0,22.416666666666668,5.333333333333333,225321.85141558174,-1.5158245029548803e-13,46959.27791773569,0.0,6.5,0.0,39057.80116359938,23235.08127745239,3.9119216569621464,0.20805979573279262,1456.1400593080318,27.75
284.0,9.410480818048647e-05,2059.865641593194,34267651.07198576,107.25269861979594,1.0,1805.0,622.25,4417.5,3900896.8397713713,1392170.2583354672,6049.375120920125,1.0,0.5420856923427767,0.10000000000000002,0.10000000000000002,0.8375,1709.5576421632584,8709.567113390378,427020.0927395562,58041079.84250548,1000.0,470.8895607528839,1657.997976938044,408.3106178863129,408.3106178863129,27.126949208729858,124.69099670764892,608205.4609062021,8544488.425925879,6212491.43782539,3682605.205559796,108282.07181475965,-0.0954762132585496,0.00011294899173311363,1.3096723705530167e-10,8.218921720981598e-08,4.563480615615845e-08,22.58742621443342,15.752775944047547,0.0,24.765991043611297,12.927214328197245,0.5846556617011786,0.0,0.0,1.250284021445549,0.0,0.0,0.0,0.0,11.0,1.1666666666666667,108920.0761316601,0.0,7691.3601088880605,0.0,6.166666666666667,0.0,36389.138905859145,21146.976053619856,4.110342264936002,0.22815582034781232,1458.8499963953582,12.166666666666666
285.0,9.476905365928798e-05,2070.140167756385,34173105.956478186,106.95820464447043,1.0,1816.0,620.0833333333334,4384.833333333333,3846185.0193240033,1405298.715569092,6063.781880365918,1.0,0.5420856923427767,0.10000000000000002,0.10000000000000002,0.8375,1707.5611293970787,8696.677299149618,427020.0927395562,58101810.27308124,1000.0,470.8895607528839,1657.997976938044,408.3106178863129,408.3106178863129,31.482549743843553,124.947197016284,609540.2428260039,8568915.509259213,6250222.723730831,3753881.8718138174,112220.60898484716,-0.07605285847682058,0.00013334528274071058,1.3036090725411972e-10,7.450580596923828e-08,4.454826315244039e-08,25.363830554873875,15.089304391682447,0.0,25.72061735559504,12.830803114834424,2.7460836038593626,0.0,0.0,0.7495708376797778,0.0,0.0,0.0,0.0,7.166666666666667,6.166666666666667,67338.12908393507,0.0,37731.28590543965,0.0,2.3333333333333335,0.0,13128.457233625006,7877.074340175003,4.355600535113684,0.25620030863508964,1334.7819198017564,13.333333333333334
286.0,9.51679733202704e-05,2075.392182398114,34147227.75357906,106.87885567792897,1.0,1810.9166666666667,615.0,4339.083333333333,3841367.493939617,1435871.006823671,6078.1040959563115,1.0,0.5420856923427767,0.10000000000000002,0.10000000000000002,0.8375,1709.030686867745,8685.68612584402,428797.2523324054,58136745.081501536,1000.0,470.8895607528839,1657.997976938044,408.3106178863129,408.3106178863129,35.53431537966795,125.1650325736609,610935.3942138237,8593342.592592547,6250222.723730831,3763053.559190191,121392.29636122072,-0.06526907233126802,0.00015892402349453437,1.3036090725411972e-10,7.05476850271225e-08,4.392738143603007e-08,21.56572018031532,16.313705538585925,0.0,23.928943105385756,12.937769799788784,0.0,0.2750077142722814,0.0,1.7445651849385515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1777.1595928492025,5.083333333333333,0.0,30572.291254578926,18343.374752747375,4.051765635824397,0.2178355573769223,1395.1513878196158,0.0
287.0,9.592754713724338e-05,2084.3901433384667,34110867.66320292,106.76699156662387,1.0,1810.8333333333333,614.9166666666666,4338.333333333333,3866664.2815269674,1436328.9851065138,6092.474509010768,1.0,0.5420856923427767,0.10000000000000002,0.10000000000000002,0.8375,1708.519189145707,8672.86063357405,431903.7653148074,58168916.87986172,1000.0,470.8895607528839,1657.997976938044,408.3106178863129,408.3106178863129,39.63533622177855,125.40304078320776,612200.3645605001,8617769.67592588,6250222.723730831,3763190.952675043,121529.68984607351,-0.05272892714101544,0.00019062885110191118,1.2975457745293775e-10,6.992680331071217e-08,4.350052525599798e-08,23.562812745139905,14.564851804787281,0.0,25.912237339047746,13.086745069075903,0.0,0.5331192772708798,0.0,0.021621555232650278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3106.512982401997,0.08333333333333333,0.0,457.978282842615,274.786969705569,4.101020842110589,0.23800820954686783,1264.9703466764477,0.0
288.0,9.663742838400995e-05,2091.959472359668,34094441.33560843,106.71724660487358,1.0,1810.6666666666667,614.8333333333334,4337.666666666667,3891873.7231916394,1436874.3093120346,6106.845782140189,1.0,0.5420856923427767,0.10000000000000002,0.10000000000000002,0.8375,1708.0890414737398,8661.512616745038,434316.1720388714,58181898.34759257,1000.0,470.8895607528839,1657.997976938044,408.3106178863129,408.3106178863129,43.618568897732,125.62864358702933,613450.9473822961,8642196.759259215,6250222.723730831,3763354.5499367,121693.28710772982,-0.04334823843633967,0.00019856070763276206,1.294514125523468e-10,6.961636245250702e-08,4.303486396869024e-08,22.334677578337523,14.765348557135477,0.0,24.611357829721502,13.263341000711284,0.0,0.4556203726775037,0.0,0.025472700710645318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2412.40672406399,0.16666666666666666,0.0,545.3242055209896,327.19452331259373,3.9832326759534484,0.22560280382159106,1250.5828217959922,0.0
289.0,9.742991769268395e-05,2099.8020017453787,34085471.6814586,106.69051899241283,1.0,1810.6666666666667,614.8333333333334,4337.666666666667,3917628.489061832,1436874.3093120346,6121.218778573849,1.0,0.5420856923427767,0.10000000000000002,0.10000000000000002,0.8375,1708.0095903404235,8649.477216607322,434700.8898091514,58189230.97284811,1000.0,470.8895607528839,1657.997976938044,408.3106178863129,408.3106178863129,47.661162497264144,125.85837187281955,614703.2585063091,8666623.842592549,6250222.723730831,3763354.5499367,121693.28710772982,-0.035150603503581374,0.00019835333880650617,1.2854191785057387e-10,6.961636245250702e-08,4.2413982252279915e-08,22.743100293231237,14.900570907520242,0.0,25.445913954485093,13.410513816768217,0.0,0.0794511333165095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.71777028000605,0.0,0.0,0.0,0.0,4.042593599532183,0.22972828579021445,1252.311124012963,0.0
290.0,9.817458481581132e-05,2106.3426815529942,34091539.77273456,106.71054651981929,1.0,1810.5833333333333,614.75,4336.916666666667,3943107.7700569197,1437149.7941871397,6135.591775007509,1.0,0.5420856923427767,0.10000000000000002,0.10000000000000002,0.8375,1708.022130997493,8638.788533634104,434700.8898091514,58182052.705983035,1000.0,470.8895607528839,1657.997976938044,408.3106178863129,408.3106178863129,51.579028971451585,126.075967907164,615923.6280454592,8691050.925925883,6250222.723730831,3763437.1953992317,121775.9325702613,-0.029401235260291137,0.00019793357145701383,1.294514125523468e-10,7.101334631443024e-08,4.1754295428593956e-08,21.542007400103714,15.001327592488053,0.0,24.177337149386876,13.488654176169945,0.0,0.0,0.0,0.012540657069303053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,275.4848751049664,165.29092506297985,3.917866474187493,0.2175960343444819,1220.3695391500921,0.0
291.0,9.893642505270324e-05,2112.3884273450417,34107876.67630892,106.76274077435079,1.0,1810.5833333333333,614.75,4336.916666666667,3968862.5359271117,1437149.7941871397,6149.965634674302,1.0,0.5420856923427767,0.10000000000000002,0.10000000000000002,0.8375,1707.49310305922,8629.114479173415,436885.77819860034,58162310.010714985,1000.0,470.8895607528839,1657.997976938044,408.3106178863129,408.3106178863129,55.52002433316042,126.29230915236877,617144.5313496945,8715478.009259216,6250222.723730831,3763437.1953992317,121775.9325702613,-0.025170112851664928,0.00019735638108360617,1.2884508275116483e-10,6.852981944878896e-08,4.140504946311315e-08,21.417783275272768,15.372037483224934,0.0,23.508888195591183,13.83483373490244,0.0,0.5290279382727406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2184.888389448946,0.0,0.0,0.0,0.0,3.9409953617088873,0.21634124520477527,1220.903304235295,0.0
292.0,0.00010124183932083774,2133.8477383801396,34065506.0841276,106.63177593605785,1.0,1810.3333333333333,614.5,4334.666666666667,3993070.4459761516,1438696.6500082926,6164.339494341096,1.0,0.5420856923427767,0.10000000000000002,0.10000000000000002,0.8375,1689.7183137459836,8619.340018441595,502829.68231698585,58138138.482298106,1000.0,470.8895607528839,1657.997976938044,408.3106178863129,408.3106178863129,61.23579458480984,126.66647791067884,618361.4901579764,8739905.09259255,6250222.723730831,3763901.252145577,122239.98931660717,-0.009849230344810158,0.00019681598399318474,1.2854191785057387e-10,6.852981944878896e-08,4.055133710304896e-08,37.04270707269634,15.583396037598732,0.0,23.7310608473901,13.956600115569529,0.0,17.84324563150589,0.0,0.06845631826932959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65943.90411838547,0.25,0.0,1546.8558211529023,928.1134926917412,5.715770251649477,0.37416875831006413,1216.9588082818286,0.0
293.0,0.00010197498543897956,2138.086331229155,34102466.12369808,106.74768493501341,1.0,1810.0833333333333,614.25,4332.416666666667,4017274.1114888354,1440247.7503658019,6178.7159500545895,1.0,0.5420856923427767,0.10000000000000002,0.10000000000000002,0.8375,1689.785997136565,8610.831010536025,502829.68231698585,58100582.336396545,1000.0,470.8895607528839,1657.997976938044,408.3106178863129,408.3106178863129,65.22833282040558,126.87667134105679,619578.0366320551,8764332.175925884,6250222.723730831,3764366.5822528303,122705.31942385992,-0.009732694909407194,0.0001962282407008192,1.2854191785057387e-10,7.023724416891734e-08,3.9736429850260414e-08,20.809149607419705,16.57055675840483,0.0,23.354825597552974,14.845817691982951,0.0,0.0,0.0,0.06768339058139645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1551.1003575091115,930.6602145054667,3.9925382355957795,0.21019343037797678,1216.546474078699,0.0
294.0,0.00010261316445817234,2141.189383468727,34144757.8286385,106.88013590836543,1.0,1809.5833333333333,613.75,4327.916666666667,4040317.6952348663,1442958.9324899635,6193.095011376651,1.0,0.5420856923427767,0.10000000000000002,0.10000000000000002,0.8375,1689.917752290595,8603.531151113768,502829.68231698585,58058176.682570554,1000.0,470.8895607528839,1657.997976938044,408.3106178863129,408.3106178863129,69.09460536761891,127.075450822498,620776.458367297,8788759.259259218,6250222.723730831,3765179.9368900787,123518.67406110845,-0.010569699065664224,0.00019573671576307005,1.294514125523468e-10,6.395081679026286e-08,3.896032770474752e-08,19.67916866268103,16.576116423108942,0.0,22.08660904902472,14.7867496267678,0.0,0.0,0.0,0.13175515403024748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2711.182124161843,1626.7092744971058,3.866272547213366,0.1987794814412225,1198.4217352419123,0.0
295.0,0.00010323563529088661,2143.7671017615135,34192040.09668854,107.0281403338865,1.0,1809.5,613.6666666666666,4327.166666666667,4065552.591008024,1443478.8025869986,6207.479091444898,1.0,0.5420856923427767,0.10000000000000002,0.10000000000000002,0.8375,1689.9398305726263,8596.971476483972,502829.68231698585,58009926.78683277,1000.0,470.8895607528839,1657.997976938044,408.3106178863129,408.3106178863129,72.86286883926618,127.26706540583132,621952.0340938555,8813186.342592552,6250222.723730831,3765335.897919189,123674.63509021896,-0.01200900848477604,0.00019513497908860782,1.3005774235352874e-10,6.643434365590413e-08,3.876630216836929e-08,18.969843750000006,16.39212545721398,0.0,21.290509259259263,14.730834629461368,0.0,0.0,0.0,0.022078282031213804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,519.8700970349574,311.9220582209744,3.7682634716473236,0.19161458333333337,1175.5757265586005,0.0
